MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
185.297499311078, 3112621, 03/07/2019 11:47:13, 77, 43.57224998499162, 241.62509408467605, 6.288390864478345, 579.5142857142857, 181.3872528878589, 0.47132453322410583, 0.010971968062222004
162.75028895835086, 3153040, 03/07/2019 11:48:39, 78, 79.12180974043635, 242.91196651129692, -42.032361187614, 585.7826086956521, 210.54207948477762, 0.40329059958457947, 0.002026897156611085
178.98635914749804, 3193503, 03/07/2019 11:49:59, 79, 71.14956243024993, 248.9007403068466, -42.23309153548398, 546.7972972972973, 189.40982163878394, 0.3940676152706146, 0.005627150647342205
183.88894270905593, 3233584, 03/07/2019 11:51:22, 80, 55.97768876884143, 247.0129034834861, -24.78351534862611, 580.8840579710145, 214.18328438762234, 0.35432618856430054, 0.003968053497374058
185.16144027974647, 3273798, 03/07/2019 11:52:50, 81, 62.16004171347895, 267.1853005256607, -16.928685419003813, 591.3823529411765, 225.00130910807167, 0.2988591492176056, 0.004525849130004644
171.88267943091478, 3313910, 03/07/2019 11:54:17, 82, 68.69382963818892, 269.60749698356375, -49.17547708588986, 607.7575757575758, 236.3126499009606, 0.3018345832824707, 0.012387114576995373
190.85923256128055, 3354469, 03/07/2019 11:55:37, 83, 53.72636948573638, 257.64208370358216, -16.988682219552302, 526.7402597402597, 178.23007184261425, 0.2921219766139984, 0.015306742861866951
190.91350394645477, 3394818, 03/07/2019 11:56:58, 84, 59.243185255762036, 246.93850487685202, -18.535239286165336, 552.7260273972603, 203.14858994476725, 0.2585243284702301, 0.003376937238499522
188.83232325758567, 3435149, 03/07/2019 11:58:18, 85, 56.7337842094784, 264.2609242169524, -23.490873479465805, 568.0422535211268, 217.00531807721876, 0.2213340848684311, 0.009531388059258461
191.23380800226798, 3475519, 03/07/2019 11:59:41, 86, 59.18425514589641, 263.2669631612548, -41.99071847856094, 545.5405405405405, 186.80769047694326, 0.2112009972333908, 0.0027240910567343235
189.28166093198558, 3515811, 03/07/2019 12:00:47, 87, 55.088364947868236, 243.83562981918195, -45.39142447950583, 523.2727272727273, 176.38473565046397, 0.19321036338806152, 0.0035356476437300444
181.59205649294933, 3555943, 03/07/2019 12:01:46, 88, 69.4694941903594, 241.07933549019225, -157.1687468669865, 542.3243243243244, 202.02629666323733, 0.14560820162296295, 0.0034531273413449526
202.17852854099203, 3596137, 03/07/2019 12:02:40, 89, 37.786989831920145, 253.439374420312, 6.0029918913351565, 496.22222222222223, 146.49215206721468, 0.11849942058324814, 0.007318649906665087
194.41193989778054, 3636478, 03/07/2019 12:03:39, 90, 43.28563317176518, 263.906158129249, 90.49756077788754, 584.6521739130435, 225.54583236068473, 0.078471839427948, 0.038106366991996765
193.63318550426325, 3676794, 03/07/2019 12:04:35, 91, 52.369693956003694, 267.23162097823877, -38.71803650139875, 530.4736842105264, 203.9428760116427, 0.0654398649930954, 0.021666813641786575
187.7573257731025, 3717292, 03/07/2019 12:05:29, 92, 64.68893610881771, 258.61176902136833, -36.99658754047327, 512.632911392405, 202.55202033590456, 0.030705230310559273, 0.009262224659323692
176.4827760232953, 3757461, 03/07/2019 12:06:22, 93, 73.92814011518931, 264.1980103187617, -105.35374113294314, 528.5394736842105, 214.17948945915933, 0.004847331438213587, 0.03787998482584953
185.45193306434055, 3797576, 03/07/2019 12:07:19, 94, 66.76019208017895, 261.62757474804874, -48.44864258491206, 527.828947368421, 223.56815681352575, -0.03734665364027023, 0.014142544940114021
177.51548238818805, 3837853, 03/07/2019 12:08:15, 95, 80.07572585621028, 265.1330083110055, -146.46584744608006, 491.1829268292683, 201.78400236625762, -0.07294786721467972, 0.007072778884321451
191.31702407038424, 3878196, 03/07/2019 12:09:08, 96, 63.031908859376564, 255.79473125468218, -25.444341461679585, 474.6235294117647, 199.27787141226213, -0.11410606652498245, 0.0069138770923018456
182.1397850608605, 3918482, 03/07/2019 12:10:00, 97, 69.99349634962967, 257.85813366823834, -30.15347517254041, 491.2926829268293, 204.0400180622681, -0.13293768465518951, 0.003979598172008991
178.61682663488057, 3958597, 03/07/2019 12:10:53, 98, 80.94007260327241, 262.4948740108928, -156.19178476321952, 501.4375, 204.24188134109517, -0.16362525522708893, 0.006348776165395975
190.06265825594832, 3998781, 03/07/2019 12:11:45, 99, 70.61644577777219, 261.3108144205201, -20.756441312617923, 446.4888888888889, 154.57146814801268, -0.18993790447711945, 0.0044268411584198475
193.60534299779158, 4039310, 03/07/2019 12:12:36, 100, 58.90300729139281, 252.48682746893175, -11.38287753693578, 455.3820224719101, 172.67970646582387, -0.22357183694839478, 0.00778959970921278
