MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
351.44728354580485, 3975446, 26/06/2019 18:05:36, 79, 112.27358023546391, 422.6279698282942, 9.396024193245099, 899.5, 269.7276404078751, 3.4837770462036133, 2.5994951725006104
53.155790024549574, 4025554, 26/06/2019 18:06:19, 80, 54.56786716034278, 344.86320173091076, -21.61587341710402, 167.02666666666667, 139.23718117737886, 3.4540231227874756, 3.2128162384033203
148.2374164155699, 4075721, 26/06/2019 18:07:01, 81, 148.74845168808082, 436.9813729489323, -22.131972309472623, 395.01574803149606, 338.3797657865077, 3.4196324348449707, 2.415579080581665
135.16819205778899, 4125839, 26/06/2019 18:07:45, 82, 174.0551378152001, 468.4238000765514, -21.851450413826395, 336.36241610738256, 376.3159855806798, 3.3737375736236572, 2.4072582721710205
51.186700320030795, 4175883, 26/06/2019 18:08:27, 83, 51.762275229128, 279.5560624682402, -13.068754388610252, 128.64781491002572, 111.46102354764936, 3.352740526199341, 2.7404134273529053
221.51484052699018, 4226854, 26/06/2019 18:09:10, 84, 190.33329056345366, 446.0868563526113, 1.8453893227488158, 520.1122448979592, 453.0980405385333, 3.3051631450653076, 3.861711263656616
288.5983391025836, 4277149, 26/06/2019 18:09:52, 85, 169.47926749554358, 448.76384718635217, -11.371845070800916, 698.5416666666666, 383.31981633777065, 3.256162166595459, 2.860771417617798
153.1214695324764, 4328014, 26/06/2019 18:10:36, 86, 122.49883172280391, 400.4441263969456, -10.085470430794523, 458.2432432432432, 313.8388929731854, 3.2444705963134766, 4.522838592529297
289.10178607665426, 4378578, 26/06/2019 18:11:19, 87, 47.04014632210314, 324.43442742207435, 39.96390237087032, 972.3846153846154, 143.17084386335225, 3.2003583908081055, 1.178934097290039
367.11189010679215, 4429578, 26/06/2019 18:12:02, 88, 9.703039527878072, 390.727137652545, 347.92609901568915, 1000.0, 0.0, 3.1606035232543945, 1.8751693964004517
435.97730734016585, 4480578, 26/06/2019 18:12:45, 89, 11.258179605562287, 453.8130892436122, 399.0162031445826, 1000.0, 0.0, 3.11210298538208, 5.90816068649292
162.11708187365068, 4530762, 26/06/2019 18:13:29, 90, 136.96748807829653, 438.1049609887692, -41.70326308854128, 506.90909090909093, 323.27606774699774, 3.0968713760375977, 5.728030681610107
232.4694269361191, 4580878, 26/06/2019 18:14:11, 91, 162.32131546806582, 428.2549218642394, -28.513231882824034, 659.421052631579, 370.5788595369871, 3.062615394592285, 3.887439012527466
347.2161425456409, 4631277, 26/06/2019 18:14:53, 92, 92.0363647417992, 418.078543551466, -9.791413985476536, 933.3148148148148, 219.79947292712006, 3.027315855026245, 3.2234911918640137
369.4510582182506, 4681888, 26/06/2019 18:15:36, 93, 53.84551420252586, 417.20439303478054, 43.05951634053346, 973.2884615384615, 129.1462106026257, 2.9842758178710938, 1.9256408214569092
285.102343929059, 4731986, 26/06/2019 18:16:19, 94, 129.79443191857837, 454.96617812256835, 10.439638472956723, 695.8055555555555, 293.21757369689044, 2.940579652786255, 0.9350655674934387
339.2050713216477, 4782273, 26/06/2019 18:17:01, 95, 121.3514679878906, 468.65060717180916, 31.09471579808159, 785.734375, 258.8239171103771, 2.913050889968872, 0.7427293658256531
423.5916765952859, 4833113, 26/06/2019 18:17:48, 96, 14.889483139797047, 446.6717536319483, 358.2794344082532, 996.8627450980392, 22.18374215487208, 2.8830270767211914, 2.7428176403045654
454.0178119755261, 4884113, 26/06/2019 18:18:33, 97, 18.456164523257282, 482.2503386218495, 408.65904359946273, 1000.0, 0.0, 2.853182077407837, 3.235441207885742
355.1644995906561, 4934923, 26/06/2019 18:19:21, 98, 135.19529670059202, 486.4892260266789, 22.957747364754333, 819.516129032258, 291.2416545632811, 2.820610523223877, 4.287822723388672
144.2672232436989, 4985035, 26/06/2019 18:20:06, 99, 127.93535223323791, 435.46319528886045, -28.842305849511472, 379.6363636363636, 286.15786257597324, 2.8095285892486572, 1.4032623767852783
150.09793966195912, 5035047, 26/06/2019 18:20:49, 100, 150.36987018250318, 437.2746840639704, -24.68612115905707, 406.6016260162602, 338.7703910962924, 2.752385139465332, 2.2883574962615967
