MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
206.05801753039398, 1144000, 03/07/2019 15:27:15, 1142, 128.95853121191064, 330.0036593683018, -666.7300243602388, 376.7187088274045, 282.03454302198764, 3037
206.18111082594524, 1145000, 03/07/2019 15:27:21, 1143, 128.89004535792967, 330.0036593683018, -666.7300243602388, 376.428477474515, 281.895007691419, 3042
206.1954871673072, 1146000, 03/07/2019 15:27:27, 1144, 128.8732138925318, 330.0036593683018, -666.7300243602388, 376.247619047619, 281.7673540435014, 3046
206.29817644148227, 1147000, 03/07/2019 15:27:33, 1145, 128.82154527172108, 330.0036593683018, -666.7300243602388, 376.03640537881273, 281.6455039315935, 3050
206.43677121082342, 1148000, 03/07/2019 15:27:38, 1146, 128.76333938419998, 330.0036593683018, -666.7300243602388, 375.7822527832351, 281.48762722770925, 3055
206.5645507536278, 1149000, 03/07/2019 15:27:44, 1147, 128.67111376547942, 330.0036593683018, -666.7300243602388, 375.4245098039216, 281.32844849964465, 3061
206.63889055965825, 1150000, 03/07/2019 15:27:49, 1148, 128.6317008928503, 330.0036593683018, -666.7300243602388, 375.3065621939275, 281.22238835730263, 3064
206.74059437248894, 1151000, 03/07/2019 15:27:55, 1149, 128.55328804601353, 330.0036593683018, -666.7300243602388, 375.02640156453714, 281.07962193334254, 3069
206.85659006587477, 1152000, 03/07/2019 15:28:01, 1150, 128.48204797697386, 330.0036593683018, -666.7300243602388, 374.8005206638464, 280.9082514399162, 3074
206.96901060495549, 1153000, 03/07/2019 15:28:07, 1151, 128.43741787062353, 330.0036593683018, -666.7300243602388, 374.5700357491063, 280.7995201952056, 3078
207.07308045574695, 1154000, 03/07/2019 15:28:12, 1152, 128.38747867593733, 330.0036593683018, -666.7300243602388, 374.42745861733204, 280.65385937465624, 3082
207.18333410886962, 1155000, 03/07/2019 15:28:18, 1153, 128.31325843452325, 330.0036593683018, -666.7300243602388, 374.17498379779653, 280.499256031229, 3087
207.27972801188025, 1156000, 03/07/2019 15:28:24, 1154, 128.25872965749969, 330.0036593683018, -666.7300243602388, 373.97087378640776, 280.3775409955401, 3091
207.38418911706967, 1157000, 03/07/2019 15:28:30, 1155, 128.20930528409207, 330.0036593683018, -666.7300243602388, 373.8354880413704, 280.2351776127093, 3095
207.5124801498907, 1158000, 03/07/2019 15:28:36, 1156, 128.14829654540483, 330.0036593683018, -666.7300243602388, 373.5701839303001, 280.0874612658912, 3100
207.60231316999096, 1159000, 03/07/2019 15:28:42, 1157, 128.09069187926858, 330.0036593683018, -666.7300243602388, 373.3783435385111, 279.9585484629036, 3104
207.70464399099, 1160000, 03/07/2019 15:28:48, 1158, 128.04006165070334, 330.0036593683018, -666.7300243602388, 373.200193112327, 279.8245021528893, 3108
207.80742342390744, 1161000, 03/07/2019 15:28:54, 1159, 127.99016545396347, 330.0036593683018, -666.7300243602388, 373.07746705239475, 279.67554692801195, 3112
207.92760732719827, 1162000, 03/07/2019 15:28:59, 1160, 127.92562605398541, 330.0036593683018, -666.7300243602388, 372.80551989730424, 279.53551363675575, 3117
208.02114804122021, 1163000, 03/07/2019 15:29:05, 1161, 127.87266941012295, 330.0036593683018, -666.7300243602388, 372.6272435897436, 279.4036721558918, 3121
208.13929714202112, 1164000, 03/07/2019 15:29:11, 1162, 127.83349268590128, 330.0036593683018, -666.7300243602388, 372.4491037131882, 279.2750314371406, 3125
208.23158788169536, 1165000, 03/07/2019 15:29:16, 1163, 127.7537016575971, 330.0036593683018, -666.7300243602388, 372.2147651006711, 279.1178484208412, 3130
208.36031314771543, 1166000, 03/07/2019 15:29:22, 1164, 127.69489311062065, 330.0036593683018, -666.7300243602388, 371.9272495213784, 278.98804930848394, 3135
208.4849458210078, 1167000, 03/07/2019 15:29:27, 1165, 127.63159480384209, 330.0036593683018, -666.7300243602388, 371.6572156737815, 278.8480634434509, 3140
208.58484453914681, 1168000, 03/07/2019 15:29:33, 1166, 127.5830840360949, 330.0036593683018, -666.7300243602388, 371.4960229080496, 278.7111761778978, 3144
208.71869021714593, 1169000, 03/07/2019 15:29:38, 1167, 127.52651547549866, 330.0036593683018, -666.7300243602388, 371.2471410419314, 278.5645370647953, 3149
208.81684451693658, 1170000, 03/07/2019 15:29:44, 1168, 127.4770064556619, 330.0036593683018, -666.7300243602388, 371.01998730964465, 278.46186466022704, 3153
208.93539110989138, 1171000, 03/07/2019 15:29:49, 1169, 127.41435549151934, 330.0036593683018, -666.7300243602388, 370.84573962622744, 278.30050998828517, 3158
209.03023444823808, 1172000, 03/07/2019 15:29:55, 1170, 127.36451955169407, 330.0036593683018, -666.7300243602388, 370.62764947801327, 278.192388430244, 3162
209.1079386314551, 1173000, 03/07/2019 15:30:00, 1171, 127.30396004054424, 330.0036593683018, -666.7300243602388, 370.539336492891, 278.04856336065023, 3166
209.19760401358835, 1174000, 03/07/2019 15:30:06, 1172, 127.25159357189371, 330.0036593683018, -666.7300243602388, 370.3650994004418, 277.9203902552982, 3170
209.29417227801187, 1175000, 03/07/2019 15:30:11, 1173, 127.20152365786083, 330.0036593683018, -666.7300243602388, 370.15505830444374, 277.80911790578386, 3174
209.42888790054184, 1176000, 03/07/2019 15:30:16, 1174, 127.12115186638488, 330.0036593683018, -666.7300243602388, 369.8483799937087, 277.64130495666967, 3180
209.5107720593816, 1177000, 03/07/2019 15:30:22, 1175, 127.06558063252331, 330.0036593683018, -666.7300243602388, 369.6481306943135, 277.52475210720195, 3184
209.61226663572967, 1178000, 03/07/2019 15:30:27, 1176, 126.9930460530958, 330.0036593683018, -666.7300243602388, 369.4021329987453, 277.37947322411986, 3189
209.76490978398715, 1179000, 03/07/2019 15:30:33, 1177, 126.9266046096225, 330.0036593683018, -666.7300243602388, 369.05886036318094, 277.2326937413804, 3195
209.83896614864963, 1180000, 03/07/2019 15:30:38, 1178, 126.86707529357501, 330.0036593683018, -666.7300243602388, 368.8914946841776, 277.1043468774286, 3199
209.9175605686003, 1181000, 03/07/2019 15:30:44, 1179, 126.83420996212965, 330.0036593683018, -666.7300243602388, 368.79850046860355, 276.9942740861971, 3202
210.04210414992613, 1182000, 03/07/2019 15:30:49, 1180, 126.77552424961023, 330.0036593683018, -666.7300243602388, 368.605739238927, 276.8290704843912, 3207
210.14983972513684, 1183000, 03/07/2019 15:30:55, 1181, 126.70827607480652, 330.0036593683018, -666.7300243602388, 368.34848956711306, 276.6912913465098, 3212
210.21999808579378, 1184000, 03/07/2019 15:31:00, 1182, 126.64556456705219, 330.0036593683018, -666.7300243602388, 368.1542768273717, 276.57407304063645, 3216
210.30718699091594, 1185000, 03/07/2019 15:31:06, 1183, 126.59212208059893, 330.0036593683018, -666.7300243602388, 367.96986641814226, 276.4539109105404, 3220
210.42110329205875, 1186000, 03/07/2019 15:31:11, 1184, 126.52790031019944, 330.0036593683018, -666.7300243602388, 367.7962158808933, 276.2849380092807, 3225
210.43141235716757, 1187000, 03/07/2019 15:31:17, 1185, 126.52010451594741, 330.0036593683018, -666.7300243602388, 367.6674930275798, 276.20684181787203, 3228
210.54403319903258, 1188000, 03/07/2019 15:31:23, 1186, 126.45701289657757, 330.0036593683018, -666.7300243602388, 367.48205445544556, 276.0384628453735, 3233
210.64037749205312, 1189000, 03/07/2019 15:31:28, 1187, 126.41009407480102, 330.0036593683018, -666.7300243602388, 367.3220024721879, 275.9086407132215, 3237
210.76462299188955, 1190000, 03/07/2019 15:31:34, 1188, 126.3534279520922, 330.0036593683018, -666.7300243602388, 367.05091021289724, 275.78389947577296, 3242
210.8666643583297, 1191000, 03/07/2019 15:31:39, 1189, 126.28485090826038, 330.0036593683018, -666.7300243602388, 366.80776340110907, 275.6435566371483, 3247
210.94343288337288, 1192000, 03/07/2019 15:31:45, 1190, 126.22760621694641, 330.0036593683018, -666.7300243602388, 366.6956923076923, 275.4952262826358, 3251
211.02784300460428, 1193000, 03/07/2019 15:31:50, 1191, 126.1732010300626, 330.0036593683018, -666.7300243602388, 366.5138291333743, 275.3753157027112, 3255
211.16524046866854, 1194000, 03/07/2019 15:31:55, 1192, 126.10101111804047, 330.0036593683018, -666.7300243602388, 366.18496932515336, 275.23010421259585, 3261
211.2782932860227, 1195000, 03/07/2019 15:32:01, 1193, 126.03887949580569, 330.0036593683018, -666.7300243602388, 365.93047473200613, 275.09671706881767, 3266
211.3802963415214, 1196000, 03/07/2019 15:32:06, 1194, 125.97010312866865, 330.0036593683018, -666.7300243602388, 365.6672782874618, 274.9694372779178, 3271
211.48958982041597, 1197000, 03/07/2019 15:32:11, 1195, 125.90972686880016, 330.0036593683018, -666.7300243602388, 365.42687022900765, 274.8291078928256, 3276
211.57991994503857, 1198000, 03/07/2019 15:32:17, 1196, 125.86017289412472, 330.0036593683018, -666.7300243602388, 365.2439768222019, 274.71886032213877, 3280
211.69324424123195, 1199000, 03/07/2019 15:32:22, 1197, 125.80146916254299, 330.0036593683018, -666.7300243602388, 365.0039585870889, 274.59016684605433, 3285
211.77088505946475, 1200000, 03/07/2019 15:32:28, 1198, 125.7467422543184, 330.0036593683018, -666.7300243602388, 364.80626520681267, 274.48191608923395, 3289
211.8946177833285, 1201000, 03/07/2019 15:32:34, 1199, 125.69218078344223, 330.0036593683018, -666.7300243602388, 364.63073185545096, 274.32445416962366, 3294
211.9749031308912, 1202000, 03/07/2019 15:32:39, 1200, 125.66329922101518, 330.0036593683018, -666.7300243602388, 364.4896844660194, 274.23971118294713, 3297
212.08934360409222, 1203000, 03/07/2019 15:32:44, 1201, 125.60533423160926, 330.0036593683018, -666.7300243602388, 364.32868827627993, 274.0815592351296, 3302
212.16201894732146, 1204000, 03/07/2019 15:32:50, 1202, 125.54884448168282, 330.0036593683018, -666.7300243602388, 364.1119515885023, 273.98703028035726, 3306
212.29060707950103, 1205000, 03/07/2019 15:32:56, 1203, 125.49822514170543, 330.0036593683018, -666.7300243602388, 363.9531722054381, 273.82947907002614, 3311
212.39438792867787, 1206000, 03/07/2019 15:33:01, 1204, 125.4348561347165, 330.0036593683018, -666.7300243602388, 363.7309200603318, 273.6891676278598, 3316
212.51212001674057, 1207000, 03/07/2019 15:33:06, 1205, 125.38098283209993, 330.0036593683018, -666.7300243602388, 363.4611445783133, 273.57150614086976, 3321
212.6046316929804, 1208000, 03/07/2019 15:33:12, 1206, 125.33585324190449, 330.0036593683018, -666.7300243602388, 363.28489771359807, 273.46198243431, 3325
212.7174056906675, 1209000, 03/07/2019 15:33:17, 1207, 125.27799737838487, 330.0036593683018, -666.7300243602388, 363.1207569840793, 273.2907631631686, 3330
212.78781824159057, 1210000, 03/07/2019 15:33:23, 1208, 125.24399596083515, 330.0036593683018, -666.7300243602388, 363.0234093637455, 273.1937978664559, 3333
212.89522313951073, 1211000, 03/07/2019 15:33:28, 1209, 125.18489555283148, 330.0036593683018, -666.7300243602388, 362.791129757267, 273.059941990985, 3338
213.01375413876494, 1212000, 03/07/2019 15:33:34, 1210, 125.10558339350446, 330.0036593683018, -666.7300243602388, 362.4914747233024, 272.90898417337877, 3344
213.10765448236197, 1213000, 03/07/2019 15:33:39, 1211, 125.06462955154579, 330.0036593683018, -666.7300243602388, 362.33881087541084, 272.7851535595913, 3348
213.20313344296736, 1214000, 03/07/2019 15:33:45, 1212, 124.99740204398557, 330.0036593683018, -666.7300243602388, 362.0778639618138, 272.6683998706832, 3353
213.27346790718164, 1215000, 03/07/2019 15:33:50, 1213, 124.94209869285254, 330.0036593683018, -666.7300243602388, 361.9544100119189, 272.53819320142225, 3357
213.35988081615844, 1216000, 03/07/2019 15:33:55, 1214, 124.89553457367398, 330.0036593683018, -666.7300243602388, 361.8092261904762, 272.41396889769015, 3361
213.45908508019323, 1217000, 03/07/2019 15:34:01, 1215, 124.83040288429855, 330.0036593683018, -666.7300243602388, 361.5566121842496, 272.29131571495765, 3366
213.59321466527868, 1218000, 03/07/2019 15:34:06, 1216, 124.7621988645975, 330.0036593683018, -666.7300243602388, 361.2818154850193, 272.1292065098554, 3372
213.6319744098185, 1219000, 03/07/2019 15:34:12, 1217, 124.72032472807518, 330.0036593683018, -666.7300243602388, 361.0168838862559, 272.0184939119035, 3377
213.70530871334648, 1220000, 03/07/2019 15:34:18, 1218, 124.68985521224151, 330.0036593683018, -666.7300243602388, 360.9588635691033, 271.9518693826882, 3380
213.7982063453173, 1221000, 03/07/2019 15:34:23, 1219, 124.62254306596901, 330.0036593683018, -666.7300243602388, 360.71690307328606, 271.82584032505673, 3385
213.87285798681228, 1222000, 03/07/2019 15:34:28, 1220, 124.54777540340773, 330.0036593683018, -666.7300243602388, 360.4806727648274, 271.69637362423964, 3390
213.99789688413748, 1223000, 03/07/2019 15:34:34, 1221, 124.49967527646112, 330.0036593683018, -666.7300243602388, 360.2530936947555, 271.56515380566714, 3395
214.06067750881755, 1224000, 03/07/2019 15:34:40, 1222, 124.44037025286143, 330.0036593683018, -666.7300243602388, 360.1218363743378, 271.452082233158, 3399
214.17206530841958, 1225000, 03/07/2019 15:34:45, 1223, 124.38364187733727, 330.0036593683018, -666.7300243602388, 359.89450484866296, 271.3207621223202, 3404
214.28011140021835, 1226000, 03/07/2019 15:34:51, 1224, 124.32673987521247, 330.0036593683018, -666.7300243602388, 359.66021126760563, 271.1947540744733, 3409
214.35140605288407, 1227000, 03/07/2019 15:34:56, 1225, 124.27352510783564, 330.0036593683018, -666.7300243602388, 359.5307737397421, 271.0807284970159, 3413
214.43157760751433, 1228000, 03/07/2019 15:35:02, 1226, 124.20183662013184, 330.0036593683018, -666.7300243602388, 359.29675153643547, 270.95204908670655, 3418
214.51491568637115, 1229000, 03/07/2019 15:35:07, 1227, 124.15446535497482, 330.0036593683018, -666.7300243602388, 359.1327097339959, 270.8379667865609, 3422
214.59234405926455, 1230000, 03/07/2019 15:35:13, 1228, 124.10408651891994, 330.0036593683018, -666.7300243602388, 359.0259854014599, 270.7085445882344, 3426
214.6865278214951, 1231000, 03/07/2019 15:35:19, 1229, 124.06300378761966, 330.0036593683018, -666.7300243602388, 358.89880431612715, 270.58729743059905, 3430
214.7891106946821, 1232000, 03/07/2019 15:35:24, 1230, 124.02712595919647, 330.0036593683018, -666.7300243602388, 358.7518205651034, 270.4697204169624, 3434
214.88756177350973, 1233000, 03/07/2019 15:35:30, 1231, 123.96576826909903, 330.0036593683018, -666.7300243602388, 358.5279232111693, 270.338106672992, 3439
214.98501944902466, 1234000, 03/07/2019 15:35:35, 1232, 123.90235956923323, 330.0036593683018, -666.7300243602388, 358.33981992448446, 270.20216740867625, 3444
215.0683906572164, 1235000, 03/07/2019 15:35:41, 1233, 123.85547228146652, 330.0036593683018, -666.7300243602388, 358.19292138091095, 270.08720008638386, 3448
215.15785097644078, 1236000, 03/07/2019 15:35:46, 1234, 123.78831892804554, 330.0036593683018, -666.7300243602388, 357.9643684820394, 269.9593927970717, 3453
215.2172285645431, 1237000, 03/07/2019 15:35:52, 1235, 123.73142566355818, 330.0036593683018, -666.7300243602388, 357.798900462963, 269.8528551568262, 3457
215.31327166785366, 1238000, 03/07/2019 15:35:58, 1236, 123.69291272959951, 330.0036593683018, -666.7300243602388, 357.7028901734104, 269.7145496916069, 3461
215.3845220925996, 1239000, 03/07/2019 15:36:03, 1237, 123.63924802732997, 330.0036593683018, -666.7300243602388, 357.51558891454965, 269.6167941585253, 3465
215.48575097439982, 1240000, 03/07/2019 15:36:09, 1238, 123.57946153156209, 330.0036593683018, -666.7300243602388, 357.3735946958778, 269.46574189307455, 3470
215.56595585871142, 1241000, 03/07/2019 15:36:14, 1239, 123.53131226779995, 330.0036593683018, -666.7300243602388, 357.21163259429886, 269.3529296396355, 3474
215.6688009602028, 1242000, 03/07/2019 15:36:20, 1240, 123.47398419503963, 330.0036593683018, -666.7300243602388, 356.9764232317424, 269.2322396539703, 3479
215.77404919666827, 1243000, 03/07/2019 15:36:25, 1241, 123.42008063931826, 330.0036593683018, -666.7300243602388, 356.7906976744186, 269.085111320291, 3484
215.85494924273678, 1244000, 03/07/2019 15:36:31, 1242, 123.35017697131157, 330.0036593683018, -666.7300243602388, 356.572247706422, 268.95553149632514, 3489
215.9403790291855, 1245000, 03/07/2019 15:36:36, 1243, 123.30822020178188, 330.0036593683018, -666.7300243602388, 356.42153493699885, 268.84163479499904, 3493
216.0437419434676, 1246000, 03/07/2019 15:36:42, 1244, 123.25162619644976, 330.0036593683018, -666.7300243602388, 356.24678295682014, 268.7022977203629, 3498
216.11136594769178, 1247000, 03/07/2019 15:36:47, 1245, 123.19913848901777, 330.0036593683018, -666.7300243602388, 356.10397029420164, 268.58511935616207, 3502
216.2136235353774, 1248000, 03/07/2019 15:36:53, 1246, 123.14163336491126, 330.0036593683018, -666.7300243602388, 355.88990302338846, 268.4543531638487, 3507
216.29952332694765, 1249000, 03/07/2019 15:36:58, 1247, 123.07791733151743, 330.0036593683018, -666.7300243602388, 355.68100256337226, 268.32126979255776, 3512
216.3729004894682, 1250000, 03/07/2019 15:37:04, 1248, 123.05168477213019, 330.0036593683018, -666.7300243602388, 355.553500284576, 268.24264432183026, 3515
216.42467174368696, 1251000, 03/07/2019 15:37:10, 1249, 122.99225395394951, 330.0036593683018, -666.7300243602388, 355.46276293348495, 268.15616320154663, 3519
216.51335567348866, 1252000, 03/07/2019 15:37:15, 1250, 122.9285846884634, 330.0036593683018, -666.7300243602388, 355.3079761566846, 267.99932683531335, 3524
216.59195002743252, 1253000, 03/07/2019 15:37:20, 1251, 122.88279005576946, 330.0036593683018, -666.7300243602388, 355.1528210944145, 267.88920297790617, 3528
216.6560097683942, 1254000, 03/07/2019 15:37:26, 1252, 122.82880245672656, 330.0036593683018, -666.7300243602388, 355.02492211838006, 267.7667279916043, 3532
216.68941924600853, 1255000, 03/07/2019 15:37:31, 1253, 122.81078605005268, 330.0036593683018, -666.7300243602388, 354.8814710042433, 267.66773051030054, 3536
216.7760345692715, 1256000, 03/07/2019 15:37:37, 1254, 122.74641964146585, 330.0036593683018, -666.7300243602388, 354.7118644067797, 267.5239902129561, 3541
216.83159830969342, 1257000, 03/07/2019 15:37:42, 1255, 122.71046452017491, 330.0036593683018, -666.7300243602388, 354.655094552639, 267.4429182361893, 3544
216.9213811341306, 1258000, 03/07/2019 15:37:48, 1256, 122.67107958976459, 330.0036593683018, -666.7300243602388, 354.50634338877927, 267.3295185704161, 3548
216.95314723705192, 1259000, 03/07/2019 15:37:54, 1257, 122.64558418358088, 330.0036593683018, -666.7300243602388, 354.6596224288532, 267.4535833063625, 3550
217.02470154392893, 1260000, 03/07/2019 15:37:59, 1258, 122.59873697994036, 330.0036593683018, -666.7300243602388, 354.51280607936957, 267.33974799433804, 3554
217.0452768381436, 1261000, 03/07/2019 15:38:05, 1259, 122.57191254860005, 330.0036593683018, -666.7300243602388, 354.3029792017988, 267.22184026301574, 3559
217.11353761343977, 1262000, 03/07/2019 15:38:11, 1260, 122.4998630122074, 330.0036593683018, -666.7300243602388, 354.1103003087286, 267.0867697791655, 3564
217.21090977259274, 1263000, 03/07/2019 15:38:16, 1261, 122.44361625603653, 330.0036593683018, -666.7300243602388, 353.89517937219733, 266.9622265047042, 3569
217.2062077502035, 1264000, 03/07/2019 15:38:21, 1262, 122.42344927670895, 330.0036593683018, -666.7300243602388, 353.6588301147495, 266.8594984546212, 3574
217.24887662869048, 1265000, 03/07/2019 15:38:27, 1263, 122.38216938911775, 330.0036593683018, -666.7300243602388, 353.5380313199105, 266.7825283961111, 3577
217.2800085326682, 1266000, 03/07/2019 15:38:33, 1264, 122.33633527230182, 330.0036593683018, -666.7300243602388, 353.5775356244761, 266.7891336033895, 3580
217.36231615819338, 1267000, 03/07/2019 15:38:38, 1265, 122.2718359259912, 330.0036593683018, -666.7300243602388, 353.3931361607143, 266.65598923240543, 3585
217.4321034884512, 1268000, 03/07/2019 15:38:43, 1266, 122.20402703232635, 330.0036593683018, -666.7300243602388, 353.2089718584564, 266.52102757916083, 3590
217.50459904971325, 1269000, 03/07/2019 15:38:49, 1267, 122.15558522820135, 330.0036593683018, -666.7300243602388, 353.0564987475647, 266.4125523961714, 3594
217.535550059495, 1270000, 03/07/2019 15:38:55, 1268, 122.128729457494, 330.0036593683018, -666.7300243602388, 353.0381084840056, 266.3694036249677, 3596
217.62806662360154, 1271000, 03/07/2019 15:39:00, 1269, 122.06974529324144, 330.0036593683018, -666.7300243602388, 352.9486111111111, 266.24348896214843, 3601
217.687338463266, 1272000, 03/07/2019 15:39:06, 1270, 122.01683920698261, 330.0036593683018, -666.7300243602388, 352.80493895671475, 266.13224489642164, 3605
217.7683305661926, 1273000, 03/07/2019 15:39:11, 1271, 121.97415330560905, 330.0036593683018, -666.7300243602388, 352.7184035476718, 265.99807231038227, 3609
217.84182529578607, 1274000, 03/07/2019 15:39:17, 1272, 121.92754264819806, 330.0036593683018, -666.7300243602388, 352.6273532668882, 265.86956019667656, 3613
217.90298407787697, 1275000, 03/07/2019 15:39:23, 1273, 121.89550873893084, 330.0036593683018, -666.7300243602388, 352.5640387275242, 265.7685527497844, 3616
217.9792899410502, 1276000, 03/07/2019 15:39:28, 1274, 121.83126205498863, 330.0036593683018, -666.7300243602388, 352.3936464088398, 265.62924045565137, 3621
218.0580722356312, 1277000, 03/07/2019 15:39:34, 1275, 121.78972701456598, 330.0036593683018, -666.7300243602388, 352.26462472406183, 265.51647431089526, 3625
218.1395776774946, 1278000, 03/07/2019 15:39:39, 1276, 121.7271932444811, 330.0036593683018, -666.7300243602388, 352.09892532378063, 265.3791380923528, 3630
218.2040656144308, 1279000, 03/07/2019 15:39:44, 1277, 121.69794537324415, 330.0036593683018, -666.7300243602388, 352.0313876651982, 265.29104748152605, 3633
218.27030836968945, 1280000, 03/07/2019 15:39:50, 1278, 121.64989034207203, 330.0036593683018, -666.7300243602388, 351.90346534653463, 265.17462909445936, 3637
218.33526446662083, 1281000, 03/07/2019 15:39:56, 1279, 121.59960495940274, 330.0036593683018, -666.7300243602388, 351.8373626373626, 265.0453577804305, 3641
218.40834415514973, 1282000, 03/07/2019 15:40:01, 1280, 121.55329212565051, 330.0036593683018, -666.7300243602388, 351.71953896816683, 264.929001408441, 3645
218.497466839624, 1283000, 03/07/2019 15:40:07, 1281, 121.49485094518599, 330.0036593683018, -666.7300243602388, 351.53110441216774, 264.7987455456421, 3650
218.54627892398562, 1284000, 03/07/2019 15:40:12, 1282, 121.45770280829534, 330.0036593683018, -666.7300243602388, 351.4096385542169, 264.7281537625011, 3653
218.57906508024817, 1285000, 03/07/2019 15:40:18, 1283, 121.43258748586754, 330.0036593683018, -666.7300243602388, 351.44608648056925, 264.66097680507136, 3655
218.63273247963022, 1286000, 03/07/2019 15:40:24, 1284, 121.39741647001871, 330.0036593683018, -666.7300243602388, 351.49521465682255, 264.60356640075344, 3658
218.7031167259619, 1287000, 03/07/2019 15:40:30, 1285, 121.35145831297257, 330.0036593683018, -666.7300243602388, 351.4777383228626, 264.4992834004124, 3662
218.70402720938773, 1288000, 03/07/2019 15:40:35, 1286, 121.34269790653852, 330.0036593683018, -666.7300243602388, 351.29795361527965, 264.41691966234873, 3666
218.75753548463538, 1289000, 03/07/2019 15:40:41, 1287, 121.31020453694568, 330.0036593683018, -666.7300243602388, 351.28980370774264, 264.3334155255996, 3669
218.85010592843182, 1290000, 03/07/2019 15:40:46, 1288, 121.25400657546272, 330.0036593683018, -666.7300243602388, 351.1306833650967, 264.18964617420824, 3674
218.89207997077625, 1291000, 03/07/2019 15:40:52, 1289, 121.23521989414262, 330.0036593683018, -666.7300243602388, 351.101768707483, 264.1347573707282, 3676
218.96330117788452, 1292000, 03/07/2019 15:40:58, 1290, 121.16889041505135, 330.0036593683018, -666.7300243602388, 351.0127717391304, 263.9876306389391, 3681
219.0383040485037, 1293000, 03/07/2019 15:41:04, 1291, 121.12677365959661, 330.0036593683018, -666.7300243602388, 350.8813789359392, 263.8758340560007, 3685
219.11872186890287, 1294000, 03/07/2019 15:41:10, 1292, 121.08715066562682, 330.0036593683018, -666.7300243602388, 350.7367136659436, 263.7707180279553, 3689
219.16529839978443, 1295000, 03/07/2019 15:41:16, 1293, 121.04993665381801, 330.0036593683018, -666.7300243602388, 350.7737740449743, 263.6964658292751, 3692
219.23563486463013, 1296000, 03/07/2019 15:41:22, 1294, 121.00436618226844, 330.0036593683018, -666.7300243602388, 350.62192151556155, 263.5947708132631, 3696
219.30925077438712, 1297000, 03/07/2019 15:41:27, 1295, 120.94010682705353, 330.0036593683018, -666.7300243602388, 350.4659459459459, 263.4558164449967, 3701
219.3579029709738, 1298000, 03/07/2019 15:41:33, 1296, 120.90564945606052, 330.0036593683018, -666.7300243602388, 350.34485552254927, 263.38344778473095, 3704
219.4088401725439, 1299000, 03/07/2019 15:41:39, 1297, 120.87094707404185, 330.0036593683018, -666.7300243602388, 350.4252563410685, 263.3450793423283, 3707
219.46790079240873, 1300000, 03/07/2019 15:41:44, 1298, 120.82010660892895, 330.0036593683018, -666.7300243602388, 350.28059299191375, 263.2400557057194, 3711
219.58435661413594, 1301000, 03/07/2019 15:41:50, 1299, 120.78141329780583, 330.0036593683018, -666.7300243602388, 350.1399730820996, 263.09748522789585, 3716
219.6251812484841, 1302000, 03/07/2019 15:41:56, 1300, 120.74271415652345, 330.0036593683018, -666.7300243602388, 350.1301775147929, 263.0110604352313, 3719
219.6841639592095, 1303000, 03/07/2019 15:42:01, 1301, 120.69248988986949, 330.0036593683018, -666.7300243602388, 349.97662547017734, 262.9132110026517, 3723
219.7704202463667, 1304000, 03/07/2019 15:42:07, 1302, 120.6572482476694, 330.0036593683018, -666.7300243602388, 349.86929683306494, 262.8025283497484, 3727
219.8240292378046, 1305000, 03/07/2019 15:42:12, 1303, 120.62400473278218, 330.0036593683018, -666.7300243602388, 349.8522392062215, 262.7059518900069, 3730
219.8876520806189, 1306000, 03/07/2019 15:42:18, 1304, 120.59728059206626, 330.0036593683018, -666.7300243602388, 349.7524115755627, 262.6258138896364, 3733
219.9588667244922, 1307000, 03/07/2019 15:42:24, 1305, 120.55349661966459, 330.0036593683018, -666.7300243602388, 349.6972698072805, 262.55092837875486, 3737
219.9945743658034, 1308000, 03/07/2019 15:42:30, 1306, 120.51244480306318, 330.0036593683018, -666.7300243602388, 349.68173308371223, 262.458237874284, 3740
220.0374831894706, 1309000, 03/07/2019 15:42:35, 1307, 120.47450198120846, 330.0036593683018, -666.7300243602388, 349.71913415285945, 262.4276407917463, 3743
220.0980333013453, 1310000, 03/07/2019 15:42:41, 1308, 120.42456581829668, 330.0036593683018, -666.7300243602388, 349.6462893753337, 262.3082424882255, 3747
220.1629613269722, 1311000, 03/07/2019 15:42:47, 1309, 120.3779872847657, 330.0036593683018, -666.7300243602388, 349.4928, 262.21215802251936, 3751
220.26414136662441, 1312000, 03/07/2019 15:42:52, 1310, 120.33059813161175, 330.0036593683018, -666.7300243602388, 349.31531291611185, 262.0842520481529, 3756
220.33571696487388, 1313000, 03/07/2019 15:42:58, 1311, 120.28812387668565, 330.0036593683018, -666.7300243602388, 349.1787709497207, 261.98014555607404, 3760
220.37242973271077, 1314000, 03/07/2019 15:43:04, 1312, 120.26667821633609, 330.0036593683018, -666.7300243602388, 349.11566072852963, 261.9249283483545, 3762
220.45095717231297, 1315000, 03/07/2019 15:43:09, 1313, 120.22749034564106, 330.0036593683018, -666.7300243602388, 349.17131474103587, 261.92990785199606, 3766
220.46425383925606, 1316000, 03/07/2019 15:43:15, 1314, 120.19700038727972, 330.0036593683018, -666.7300243602388, 349.09423944783646, 261.8819169989043, 3768
220.56586200584752, 1317000, 03/07/2019 15:43:21, 1315, 120.13025809161088, 330.0036593683018, -666.7300243602388, 349.0098065200106, 261.8211073312175, 3774
