MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
29.579425181033578, 19000, 13/06/2019 09:21:17, 17, 32.619422791535264, 190.94547690227915, -9.008967774245159, 45.01428571428571, 54.51753571723755, 421
30.744768976854147, 20000, 13/06/2019 09:21:40, 18, 33.37810806027938, 190.94547690227915, -9.008967774245159, 46.303030303030305, 54.867261013682864, 430
31.79245973687766, 21000, 13/06/2019 09:22:04, 19, 33.9393629453237, 190.94547690227915, -9.008967774245159, 47.465753424657535, 55.13286124278254, 439
33.022338244089454, 22000, 13/06/2019 09:22:27, 20, 34.580703629865646, 190.94547690227915, -9.008967774245159, 48.81291759465479, 55.38704239849292, 450
33.84035922947748, 23000, 13/06/2019 09:22:50, 21, 34.85424967718935, 190.94547690227915, -9.008967774245159, 49.748908296943235, 55.58125026395371, 459
34.86583772071885, 24000, 13/06/2019 09:23:15, 22, 35.10393198536275, 190.94547690227915, -9.008967774245159, 50.92553191489362, 55.60254841888557, 471
35.745688154062336, 25000, 13/06/2019 09:23:39, 23, 35.14246588478141, 190.94547690227915, -9.008967774245159, 51.773858921161825, 55.26226325333148, 483
36.426098094555954, 26000, 13/06/2019 09:24:03, 24, 35.280404556871, 190.94547690227915, -9.008967774245159, 52.574338085539715, 55.317193782983885, 492
37.407923525542124, 27000, 13/06/2019 09:24:27, 25, 36.292078437380525, 190.94547690227915, -9.008967774245159, 53.86546184738956, 56.618394025756096, 499
38.168355524440706, 28000, 13/06/2019 09:24:52, 26, 37.029148675028665, 190.94547690227915, -9.008967774245159, 54.8968253968254, 57.68625174784322, 505
39.042659248819476, 29000, 13/06/2019 09:25:16, 27, 37.73560419467464, 190.94547690227915, -9.008967774245159, 56.13307240704501, 58.69715554132506, 512
39.20050881737025, 30000, 13/06/2019 09:25:39, 28, 37.867227858018076, 190.94547690227915, -9.008967774245159, 56.337890625, 58.82230498969364, 513
39.53018492385293, 31000, 13/06/2019 09:26:03, 29, 38.558775525615275, 208.3243514429837, -9.008967774245159, 56.927875243664715, 60.26223285235046, 514
40.4170028938756, 32000, 13/06/2019 09:26:28, 30, 43.44345127851955, 495.35462151550513, -9.008967774245159, 58.762645914396884, 73.15344252535502, 515
41.90692570215693, 33000, 13/06/2019 09:26:52, 31, 49.84309601479488, 518.2131866491126, -9.008967774245159, 62.207364341085274, 91.60213527029028, 517
42.590731667572115, 34000, 13/06/2019 09:27:15, 32, 52.16134277848691, 518.2131866491126, -9.008967774245159, 63.43520309477756, 95.66941265121463, 518
43.28465628285543, 35000, 13/06/2019 09:27:40, 33, 54.447266956230685, 518.2131866491126, -9.008967774245159, 64.79536679536679, 100.45616332875841, 519
44.04870762771363, 36000, 13/06/2019 09:28:05, 34, 57.106813013671385, 518.2131866491126, -9.008967774245159, 66.16184971098266, 105.06781372509677, 520
45.09362347779536, 37000, 13/06/2019 09:28:30, 35, 61.81897991258896, 587.4049496702133, -9.008967774245159, 67.95769230769231, 112.65796661057043, 521
46.12649936339855, 38000, 13/06/2019 09:28:55, 36, 66.09844270815611, 587.4049496702133, -9.008967774245159, 69.74664107485604, 119.71479668904423, 522
47.182311987593195, 39000, 13/06/2019 09:29:20, 37, 70.29519246494532, 597.260689193001, -9.008967774245159, 71.52873563218391, 126.32814768847587, 523
48.250856639023915, 40000, 13/06/2019 09:29:44, 38, 74.35038021446479, 606.0311646858615, -9.008967774245159, 73.30401529636711, 132.56481990057992, 524
49.304280296688155, 41000, 13/06/2019 09:30:09, 39, 78.0884325187802, 606.0311646858615, -9.008967774245159, 75.07251908396947, 138.47610676778362, 525
50.32598551035611, 42000, 13/06/2019 09:30:36, 40, 81.44435130007362, 606.0311646858615, -9.008967774245159, 76.83428571428571, 144.10242774371517, 526
51.424156087588045, 43000, 13/06/2019 09:31:01, 41, 85.16871796385686, 627.9637091343558, -9.008967774245159, 78.5893536121673, 149.47631843401143, 527
52.516480429911425, 44000, 13/06/2019 09:31:25, 42, 88.69923946477238, 627.9637091343558, -9.008967774245159, 80.33776091081594, 154.62443868002146, 528
53.550618693061004, 45000, 13/06/2019 09:31:50, 43, 91.74012380282869, 627.9637091343558, -9.008967774245159, 82.07954545454545, 159.5689663943369, 529
54.646365920930684, 46000, 13/06/2019 09:32:17, 44, 95.04888273278793, 633.200902236119, -9.008967774245159, 83.81474480151229, 164.32859241600767, 530
55.758053737089604, 47000, 13/06/2019 09:32:40, 45, 98.3412874782143, 643.8409084851598, -9.008967774245159, 85.5433962264151, 168.9192477715637, 531
56.83882664994071, 48000, 13/06/2019 09:33:03, 46, 101.35024986393344, 643.8409084851598, -9.008967774245159, 87.26553672316385, 173.35464644782644, 532
57.842606017024444, 49000, 13/06/2019 09:33:29, 47, 103.8633062620887, 643.8409084851598, -9.008967774245159, 88.9812030075188, 177.6466978886273, 533
58.92688046670838, 50000, 13/06/2019 09:33:54, 48, 106.73702913870613, 643.8409084851598, -9.008967774245159, 90.69043151969981, 181.8058255423272, 534
59.98972599295761, 51000, 13/06/2019 09:34:20, 49, 109.42374978416643, 643.8409084851598, -9.008967774245159, 92.3932584269663, 185.8412163847411, 535
61.021467605850724, 52000, 13/06/2019 09:34:45, 50, 111.89108364837018, 643.8409084851598, -9.008967774245159, 94.08971962616822, 189.76101888121613, 536
62.08357620638252, 53000, 13/06/2019 09:35:10, 51, 114.4542575159146, 643.8409084851598, -9.008967774245159, 95.77985074626865, 193.5725018555182, 537
63.11174423438079, 54000, 13/06/2019 09:35:35, 52, 116.79899015616266, 643.8409084851598, -9.008967774245159, 97.46368715083798, 197.2821833176056, 538
64.13512636521031, 55000, 13/06/2019 09:36:00, 53, 119.07582968795084, 643.8409084851598, -9.008967774245159, 99.14126394052045, 200.8959359233566, 539
65.14932897658483, 56000, 13/06/2019 09:36:24, 54, 121.26886462219605, 643.8409084851598, -9.008967774245159, 100.81261595547309, 204.41907405407915, 540
66.17410145336723, 57000, 13/06/2019 09:36:49, 55, 123.470399043119, 643.8409084851598, -9.008967774245159, 102.47777777777777, 207.85642629136413, 541
67.14921770788678, 58000, 13/06/2019 09:37:16, 56, 125.42017452355236, 643.8409084851598, -9.008967774245159, 104.13678373382625, 211.21239617847314, 542
68.1566988809915, 59000, 13/06/2019 09:37:36, 57, 127.47675293568692, 643.8409084851598, -9.008967774245159, 105.78966789667896, 214.49101350592161, 543
69.17164294983459, 60000, 13/06/2019 09:37:56, 58, 129.53268322217954, 643.8409084851598, -9.008967774245159, 107.43646408839778, 217.69597787021118, 544
70.14512767404335, 61000, 13/06/2019 09:38:16, 59, 131.3866772802478, 643.8409084851598, -9.008967774245159, 109.07720588235294, 220.83069588518276, 545
71.12862822733102, 62000, 13/06/2019 09:38:37, 60, 133.25532419439114, 643.8409084851598, -9.008967774245159, 110.71192660550459, 223.89831314326216, 546
72.10021386945235, 63000, 13/06/2019 09:38:59, 61, 135.05157478472967, 643.8409084851598, -9.008967774245159, 112.34065934065934, 226.901741806294, 547
73.0640006043173, 64000, 13/06/2019 09:39:24, 62, 136.79457383261894, 643.8409084851598, -9.008967774245159, 113.96343692870201, 229.84368453641943, 548
74.01390676514, 65000, 13/06/2019 09:39:48, 63, 138.4636343733769, 643.8409084851598, -9.008967774245159, 115.58029197080292, 232.72665534472824, 549
74.97368888138998, 66000, 13/06/2019 09:40:11, 64, 140.15014670435852, 643.8409084851598, -9.008967774245159, 117.19125683060109, 235.55299783052, 550
75.86124712290075, 67000, 13/06/2019 09:40:35, 65, 141.55857733219116, 643.8409084851598, -9.008967774245159, 118.79636363636364, 238.32490120050696, 551
76.7939819176587, 68000, 13/06/2019 09:40:59, 66, 143.1117029136801, 643.8409084851598, -9.008967774245159, 120.3956442831216, 241.0444143903679, 552
77.68028566380653, 69000, 13/06/2019 09:41:25, 67, 144.48766639199292, 643.8409084851598, -9.008967774245159, 121.98913043478261, 243.71345855707796, 553
78.58055060136813, 70000, 13/06/2019 09:41:50, 68, 145.89831160091035, 643.8409084851598, -9.008967774245159, 123.57685352622062, 246.33383816663192, 554
79.45576249744104, 71000, 13/06/2019 09:42:15, 69, 147.2123978637154, 643.8409084851598, -9.008967774245159, 125.15884476534296, 248.90725086602734, 555
80.41080951685085, 72000, 13/06/2019 09:42:39, 70, 148.7876135948334, 643.8409084851598, -9.008967774245159, 126.73513513513514, 251.43529629903142, 556
81.30422195879757, 73000, 13/06/2019 09:43:03, 71, 150.13637457073216, 643.8409084851598, -9.008967774245159, 128.30575539568346, 253.91948400106008, 557
82.19662666895513, 74000, 13/06/2019 09:43:27, 72, 151.47030474710297, 643.8409084851598, -9.008967774245159, 129.87073608617595, 256.3612404884412, 558
83.08842159648543, 75000, 13/06/2019 09:43:51, 73, 152.79109061819554, 643.8409084851598, -9.008967774245159, 131.43010752688173, 258.7619156406327, 559
83.99691858967607, 76000, 13/06/2019 09:44:15, 74, 154.15547267008816, 643.8409084851598, -9.008967774245159, 132.98389982110913, 261.12278846000345, 560
84.89296710907027, 77000, 13/06/2019 09:44:41, 75, 155.46799332839407, 643.8409084851598, -9.008967774245159, 134.53214285714284, 263.4450722820487, 561
85.74396412568183, 78000, 13/06/2019 09:45:05, 76, 156.62937897389298, 643.8409084851598, -9.008967774245159, 136.07486631016042, 265.7299194990296, 562
86.64342974397871, 79000, 13/06/2019 09:45:30, 77, 157.93346794534978, 643.8409084851598, -9.008967774245159, 137.6120996441281, 267.97842585164574, 563
87.55428322692428, 80000, 13/06/2019 09:45:55, 78, 159.2637503894045, 643.8409084851598, -9.008967774245159, 139.14387211367674, 270.19163433624465, 564
88.46699847382948, 81000, 13/06/2019 09:46:19, 79, 160.58946273649153, 643.8409084851598, -9.008967774245159, 140.67021276595744, 272.370538769002, 565
89.32699518548048, 82000, 13/06/2019 09:46:44, 80, 161.74196285299743, 643.8409084851598, -9.008967774245159, 142.19115044247786, 274.51608704332625, 566
90.25297006218105, 83000, 13/06/2019 09:47:07, 81, 163.09104911332523, 643.8409084851598, -9.008967774245159, 143.70671378091873, 276.6291841122847, 567
91.13680554698801, 84000, 13/06/2019 09:47:32, 82, 164.29826083514268, 643.8409084851598, -9.008967774245159, 145.21693121693121, 278.7106947240194, 568
91.98449452514096, 85000, 13/06/2019 09:47:56, 83, 165.38992394736493, 643.8409084851598, -9.008967774245159, 146.7218309859155, 280.761445934815, 569
92.78692635719386, 86000, 13/06/2019 09:48:20, 84, 166.3474882340002, 643.8409084851598, -9.008967774245159, 148.2214411247803, 282.782229421613, 570
93.62124887208347, 87000, 13/06/2019 09:48:45, 85, 167.38882248556507, 643.8409084851598, -9.008967774245159, 149.7157894736842, 284.77380361328306, 571
94.43053466597536, 88000, 13/06/2019 09:49:09, 86, 168.35458295531927, 643.8409084851598, -9.008967774245159, 151.20490367775832, 286.7368956577974, 572
95.23946727322635, 89000, 13/06/2019 09:49:32, 87, 169.31438459072132, 643.8409084851598, -9.008967774245159, 152.6888111888112, 288.67220324056404, 573
96.05033185659572, 90000, 13/06/2019 09:49:56, 88, 170.27454688328825, 643.8409084851598, -9.008967774245159, 154.1675392670157, 290.5803962675251, 574
96.8669169904706, 91000, 13/06/2019 09:50:21, 89, 171.24541743732246, 643.8409084851598, -9.008967774245159, 155.6411149825784, 292.4621184251721, 575
97.68067847784428, 92000, 13/06/2019 09:50:45, 90, 172.20365924901637, 643.8409084851598, -9.008967774245159, 157.1095652173913, 294.31798862836393, 576
98.52941026587183, 93000, 13/06/2019 09:51:07, 91, 173.25361812501055, 643.8409084851598, -9.008967774245159, 158.57291666666666, 296.14860236570377, 577
99.42872176208984, 94000, 13/06/2019 09:51:32, 92, 174.4438030253804, 643.8409084851598, -9.008967774245159, 160.0311958405546, 297.9545329512468, 578
100.2818640048154, 95000, 13/06/2019 09:51:57, 93, 175.49348326977795, 643.8409084851598, -9.008967774245159, 161.48442906574394, 299.73633269043086, 579
101.17650834389737, 96000, 13/06/2019 09:52:21, 94, 176.65615068262736, 643.8409084851598, -9.008967774245159, 162.93264248704662, 301.49453396734776, 580
102.01154571265188, 97000, 13/06/2019 09:52:44, 95, 177.64379845168685, 643.8409084851598, -9.008967774245159, 164.37586206896552, 303.2296502597835, 581
102.88002306145857, 98000, 13/06/2019 09:53:09, 96, 178.71897014590587, 643.8409084851598, -9.008967774245159, 165.81411359724612, 304.94217708783975, 582
103.73501929121089, 99000, 13/06/2019 09:53:33, 97, 179.75069272772868, 643.8409084851598, -9.008967774245159, 167.24742268041237, 306.63259290140684, 583
104.54832195850646, 100000, 13/06/2019 09:53:57, 98, 180.66505250506137, 643.8409084851598, -9.008967774245159, 168.67581475128645, 308.3013599112652, 584
105.37884790162505, 101000, 13/06/2019 09:54:21, 99, 181.6207831771275, 643.8409084851598, -9.008967774245159, 170.09931506849315, 309.9489248681597, 585
106.1890136967814, 102000, 13/06/2019 09:54:45, 100, 182.51860629124502, 643.8409084851598, -9.008967774245159, 171.5179487179487, 311.5757197937975, 586
107.01987197446641, 103000, 13/06/2019 09:55:09, 101, 183.46671047621686, 643.8409084851598, -9.008967774245159, 172.93174061433447, 313.18216266737033, 587
107.84558390144775, 104000, 13/06/2019 09:55:34, 102, 184.39692591097958, 643.8409084851598, -9.008967774245159, 174.34071550255535, 314.76865807088706, 588
108.67885264869042, 105000, 13/06/2019 09:55:58, 103, 185.34285816987938, 643.8409084851598, -9.008967774245159, 175.74489795918367, 316.3355977963164, 589
109.45423385813235, 106000, 13/06/2019 09:56:22, 104, 186.13749637294194, 643.8409084851598, -9.008967774245159, 177.14431239388796, 317.8833614172868, 590
110.25292910295974, 107000, 13/06/2019 09:56:46, 105, 186.98709833732096, 643.8409084851598, -9.008967774245159, 178.53898305084746, 319.41231682785605, 591
111.01063559141905, 108000, 13/06/2019 09:57:10, 106, 187.73317284502755, 643.8409084851598, -9.008967774245159, 179.9289340101523, 320.92282075065816, 592
111.80435636288416, 109000, 13/06/2019 09:57:34, 107, 188.56440941667722, 643.8409084851598, -9.008967774245159, 181.3141891891892, 322.41521921654174, 593
112.63404206153135, 110000, 13/06/2019 09:57:59, 108, 189.4837619807344, 643.8409084851598, -9.008967774245159, 182.6947723440135, 323.8898480176466, 594
113.43645699708111, 111000, 13/06/2019 09:58:23, 109, 190.32988781952753, 643.8409084851598, -9.008967774245159, 184.07070707070707, 325.3470331357074, 595
114.19564507344337, 112000, 13/06/2019 09:58:50, 110, 191.06790620847437, 643.8409084851598, -9.008967774245159, 185.44201680672268, 326.7870911472335, 596
114.95392150610748, 113000, 13/06/2019 09:59:15, 111, 191.801476775051, 643.8409084851598, -9.008967774245159, 186.80872483221478, 328.210329607083, 597
115.73859135756406, 114000, 13/06/2019 09:59:41, 112, 192.59581152001826, 643.8409084851598, -9.008967774245159, 188.17085427135677, 329.61704741183564, 598
116.49135907767811, 115000, 13/06/2019 10:00:04, 113, 193.311700391702, 643.8409084851598, -9.008967774245159, 189.5284280936455, 331.00753514425963, 599
117.26311494192447, 116000, 13/06/2019 10:00:29, 114, 194.0700910223761, 643.8409084851598, -9.008967774245159, 190.88146911519198, 332.3820754000693, 600
118.04550326259178, 117000, 13/06/2019 10:00:54, 115, 194.8514690428497, 643.8409084851598, -9.008967774245159, 192.23, 333.7409430980862, 601
118.85312906325186, 118000, 13/06/2019 10:01:18, 116, 195.69179197277643, 643.8409084851598, -9.008967774245159, 193.57404326123128, 335.08440577482713, 602
119.58547871392555, 119000, 13/06/2019 10:01:42, 117, 196.35173024536547, 643.8409084851598, -9.008967774245159, 194.91362126245846, 336.4127238644762, 603
120.34620713021927, 120000, 13/06/2019 10:02:08, 118, 197.07472449501, 643.8409084851598, -9.008967774245159, 196.24875621890547, 337.72615096512243, 604
121.10148894571668, 121000, 13/06/2019 10:02:34, 119, 197.7830293390009, 643.8409084851598, -9.008967774245159, 197.5794701986755, 339.0249340920858, 605
121.8165982992973, 122000, 13/06/2019 10:02:59, 120, 198.39945310397758, 643.8409084851598, -9.008967774245159, 198.90578512396695, 340.3093139190963, 606
122.5741272994595, 123000, 13/06/2019 10:03:25, 121, 199.10943722778933, 643.8409084851598, -9.008967774245159, 200.22772277227722, 341.57952500803555, 607
123.36528103068464, 124000, 13/06/2019 10:03:50, 122, 199.89638758933484, 643.8409084851598, -9.008967774245159, 201.54530477759474, 342.8357960279041, 608
124.11451896489751, 125000, 13/06/2019 10:04:16, 123, 200.58312101868515, 643.8409084851598, -9.008967774245159, 202.85855263157896, 344.07834996363056, 609
124.87380790253404, 126000, 13/06/2019 10:04:41, 124, 201.29095211650395, 643.8409084851598, -9.008967774245159, 204.16748768472905, 345.3074043152985, 610
125.6134658523707, 127000, 13/06/2019 10:05:06, 125, 201.95248092072637, 643.8409084851598, -9.008967774245159, 205.47213114754098, 346.52317128832885, 611
126.37564191546349, 128000, 13/06/2019 10:05:30, 126, 202.66329262258694, 643.8409084851598, -9.008967774245159, 206.77250409165302, 347.7258579751174, 612
127.15838609728995, 129000, 13/06/2019 10:05:55, 127, 203.4198885084737, 643.8409084851598, -9.008967774245159, 208.0686274509804, 348.915666528599, 613
127.93129265645814, 130000, 13/06/2019 10:06:18, 128, 204.15128428661586, 643.8409084851598, -9.008967774245159, 209.3605220228385, 350.09279432817596, 614
128.71205675942863, 131000, 13/06/2019 10:06:42, 129, 204.8988727728688, 643.8409084851598, -9.008967774245159, 210.64820846905536, 351.2574341384209, 615
129.49498811593133, 132000, 13/06/2019 10:07:08, 130, 205.6493442204584, 643.8409084851598, -9.008967774245159, 211.93170731707318, 352.40977426093906, 616
130.27369551491273, 133000, 13/06/2019 10:07:32, 131, 206.38780100566927, 643.8409084851598, -9.008967774245159, 213.21103896103895, 353.54999867975255, 617
131.02645439027492, 134000, 13/06/2019 10:07:56, 132, 207.0650649887208, 643.8409084851598, -9.008967774245159, 214.48622366288492, 354.6782872005406, 618
131.75810799792012, 135000, 13/06/2019 10:08:21, 133, 207.69413372367097, 643.8409084851598, -9.008967774245159, 215.75728155339806, 355.79481558405763, 619
132.4741264547138, 136000, 13/06/2019 10:08:45, 134, 208.2882688863076, 643.8409084851598, -9.008967774245159, 217.0242326332795, 356.8997556740247, 620
133.21936642340958, 137000, 13/06/2019 10:09:11, 135, 208.94451558610504, 643.8409084851598, -9.008967774245159, 218.28709677419354, 357.99327551977524, 621
133.91499690550995, 138000, 13/06/2019 10:09:35, 136, 209.4935017057169, 643.8409084851598, -9.008967774245159, 219.54589371980677, 359.0755394939184, 622
134.63366404085068, 139000, 13/06/2019 10:09:59, 137, 210.0897525672323, 643.8409084851598, -9.008967774245159, 220.80064308681673, 360.146708405268, 623
135.33488577777, 140000, 13/06/2019 10:10:24, 138, 210.64828960511446, 643.8409084851598, -9.008967774245159, 222.0513643659711, 361.2069396072699, 624
136.07197135170543, 141000, 13/06/2019 10:10:48, 139, 211.28195542596129, 643.8409084851598, -9.008967774245159, 223.29807692307693, 362.2563871021487, 625
136.78442204437397, 142000, 13/06/2019 10:11:12, 140, 211.86168658479534, 643.8409084851598, -9.008967774245159, 224.5408, 363.29520164097954, 626
137.4964087868624, 143000, 13/06/2019 10:11:37, 141, 212.4394044608762, 643.8409084851598, -9.008967774245159, 225.77955271565494, 364.32353081988146, 627
138.20328247630297, 144000, 13/06/2019 10:12:01, 142, 213.0054360252674, 643.8409084851598, -9.008967774245159, 227.01435406698565, 365.3415191725153, 628
138.93757927855597, 145000, 13/06/2019 10:12:26, 143, 213.6285133424634, 643.8409084851598, -9.008967774245159, 228.24522292993632, 366.3493082590616, 629
139.63499971604404, 146000, 13/06/2019 10:12:50, 144, 214.17292748171243, 643.8409084851598, -9.008967774245159, 229.47217806041334, 367.3470367518423, 630
140.3454732377818, 147000, 13/06/2019 10:13:15, 145, 214.74341725747462, 643.8409084851598, -9.008967774245159, 230.6952380952381, 368.3348405177401, 631
141.02518440721522, 148000, 13/06/2019 10:13:37, 146, 215.25036085598944, 643.8409084851598, -9.008967774245159, 231.91442155309034, 369.3128526975647, 632
141.73874255284886, 149000, 13/06/2019 10:14:02, 147, 215.82560053102648, 643.8409084851598, -9.008967774245159, 233.12974683544303, 370.28120378250287, 633
142.43916554550577, 150000, 13/06/2019 10:14:26, 148, 216.3727271025905, 643.8409084851598, -9.008967774245159, 234.34123222748815, 371.2400216877849, 634
143.11530180652076, 151000, 13/06/2019 10:14:49, 149, 216.8702270291015, 643.8409084851598, -9.008967774245159, 235.54889589905363, 372.1894318236904, 635
143.76423410022633, 152000, 13/06/2019 10:15:13, 150, 217.31455048863694, 643.8409084851598, -9.008967774245159, 236.7527559055118, 373.1295571640136, 636
144.49741796070842, 153000, 13/06/2019 10:15:37, 151, 217.92822083950537, 643.8409084851598, -9.008967774245159, 237.95283018867926, 374.06051831209686, 637
145.19852988879884, 154000, 13/06/2019 10:16:02, 152, 218.47375916041284, 643.8409084851598, -9.008967774245159, 239.14913657770802, 374.98243356454185, 638
145.897541750944, 155000, 13/06/2019 10:16:25, 153, 219.0141997728221, 643.8409084851598, -9.008967774245159, 240.34169278996865, 375.89541897269504, 639
146.61383869599518, 156000, 13/06/2019 10:16:46, 154, 219.58938842442893, 643.8409084851598, -9.008967774245159, 241.5305164319249, 376.7995884020059, 640
147.31555054081053, 157000, 13/06/2019 10:17:07, 155, 220.1335954131899, 643.8409084851598, -9.008967774245159, 242.715625, 377.6950535893465, 641
148.03733632812413, 158000, 13/06/2019 10:17:26, 156, 220.7184290004469, 643.8409084851598, -9.008967774245159, 243.89703588143524, 378.5819241983795, 642
148.6972193018924, 159000, 13/06/2019 10:17:48, 157, 221.1783508792528, 643.8409084851598, -9.008967774245159, 245.07476635514018, 379.460307873055, 643
149.42712376018991, 160000, 13/06/2019 10:18:11, 158, 221.7787512199556, 643.8409084851598, -9.008967774245159, 246.248833592535, 380.33031028931555, 644
150.16783548758517, 161000, 13/06/2019 10:18:35, 159, 222.40104190024408, 643.8409084851598, -9.008967774245159, 247.41925465838509, 381.19203520508177, 645
150.9370255168125, 162000, 13/06/2019 10:19:00, 160, 223.08420505823523, 646.2954043392331, -9.008967774245159, 248.5860465116279, 382.045584508589, 646
151.62686970800323, 163000, 13/06/2019 10:19:25, 161, 223.59890508270405, 646.2954043392331, -9.008967774245159, 249.74922600619195, 382.89105826514276, 647
152.31965957519074, 164000, 13/06/2019 10:19:49, 162, 224.11882740129755, 646.2954043392331, -9.008967774245159, 250.90880989180835, 383.72855476235486, 648
152.98151885304148, 165000, 13/06/2019 10:20:13, 163, 224.57773232709152, 646.2954043392331, -9.008967774245159, 252.0648148148148, 384.5581705539235, 649
153.67321468825122, 166000, 13/06/2019 10:20:38, 164, 225.09437331211532, 646.2954043392331, -9.008967774245159, 253.21725731895222, 385.38000050201197, 650
154.40428564413588, 167000, 13/06/2019 10:21:02, 165, 225.6909270445416, 646.2954043392331, -9.008967774245159, 254.36615384615385, 386.19413781828314, 651
155.07386255159096, 168000, 13/06/2019 10:21:27, 166, 226.1627021490762, 646.2954043392331, -9.008967774245159, 255.5115207373272, 387.00067410364227, 652
155.78992120134936, 169000, 13/06/2019 10:21:53, 167, 226.72651216689275, 646.2954043392331, -9.008967774245159, 256.65337423312883, 387.799699386736, 653
156.4906990250855, 170000, 13/06/2019 10:22:17, 168, 227.25840041849108, 646.2954043392331, -9.008967774245159, 257.791730474732, 388.59130216125806, 654
157.17046020124613, 171000, 13/06/2019 10:22:41, 169, 227.74798726329854, 646.2954043392331, -9.008967774245159, 258.92660550458714, 389.3755694221061, 655
157.8337929351462, 172000, 13/06/2019 10:23:04, 170, 228.20544014907827, 646.2954043392331, -9.008967774245159, 260.05801526717556, 390.1525867004318, 656
158.510129479094, 173000, 13/06/2019 10:23:29, 171, 228.68745817150813, 646.2954043392331, -9.008967774245159, 261.1859756097561, 390.92243809762897, 657
159.22371269164452, 174000, 13/06/2019 10:23:52, 172, 229.2430767435235, 646.2954043392331, -9.008967774245159, 262.310502283105, 391.6852063182961, 658
159.86599156011232, 175000, 13/06/2019 10:24:15, 173, 229.65963605431983, 646.2954043392331, -9.008967774245159, 263.4316109422492, 392.4409727022136, 659
160.59223969614243, 176000, 13/06/2019 10:24:39, 174, 230.2402350169598, 646.2954043392331, -9.008967774245159, 264.5493171471927, 393.1898172553711, 660
161.28720153217, 177000, 13/06/2019 10:25:04, 175, 230.75641984335365, 646.2954043392331, -9.008967774245159, 265.6636363636364, 393.93181868007946, 661
161.9872843120273, 178000, 13/06/2019 10:25:28, 176, 231.28217455114358, 646.2954043392331, -9.008967774245159, 266.7745839636914, 394.6670544042011, 662
162.68096773657942, 179000, 13/06/2019 10:25:53, 177, 231.79454802391083, 646.2954043392331, -9.008967774245159, 267.8821752265861, 395.3956006095302, 663
163.33113286195746, 180000, 13/06/2019 10:26:18, 178, 232.22297654736525, 646.2954043392331, -9.008967774245159, 268.9864253393665, 396.11753225935337, 664
163.98271134643886, 181000, 13/06/2019 10:26:42, 179, 232.65376496728857, 646.2954043392331, -9.008967774245159, 270.08734939759034, 396.83292312522, 665
164.6974736138782, 182000, 13/06/2019 10:27:05, 180, 233.2072188199945, 646.2954043392331, -9.008967774245159, 271.184962406015, 397.5418458129496, 666
165.36296275272073, 183000, 13/06/2019 10:27:30, 181, 233.66313197052884, 646.2954043392331, -9.008967774245159, 272.27927927927925, 398.24437178790333, 667
166.0475293235863, 184000, 13/06/2019 10:27:53, 182, 234.15531381435287, 646.2954043392331, -9.008967774245159, 273.3703148425787, 398.9405713995463, 668
166.7641082450781, 185000, 13/06/2019 10:28:17, 183, 234.71073006526268, 646.2954043392331, -9.008967774245159, 274.4580838323353, 399.6305139053229, 669
167.45926915603732, 186000, 13/06/2019 10:28:41, 184, 235.22242974061913, 646.2954043392331, -9.008967774245159, 275.54260089686096, 400.3142674938711, 670
168.13549365814967, 187000, 13/06/2019 10:29:06, 185, 235.6966907075379, 646.2954043392331, -9.008967774245159, 276.62388059701493, 400.9918993075971, 671
168.82810295835534, 188000, 13/06/2019 10:29:29, 186, 236.20233461851362, 646.2954043392331, -9.008967774245159, 277.70193740685545, 401.66347546463186, 672
169.44792987122017, 189000, 13/06/2019 10:29:53, 187, 236.57199359737064, 646.2954043392331, -9.008967774245159, 278.7767857142857, 402.32906108019137, 673
170.1178655910356, 190000, 13/06/2019 10:30:20, 188, 237.03322895094163, 646.2954043392331, -9.008967774245159, 279.8484398216939, 402.9887202873596, 674
170.7543622486577, 191000, 13/06/2019 10:30:43, 189, 237.43218526989222, 646.2954043392331, -9.008967774245159, 280.91691394658756, 403.6425162573135, 675
171.40035748182223, 192000, 13/06/2019 10:31:07, 190, 237.84825484939364, 646.2954043392331, -9.008967774245159, 281.9822222222222, 404.29051121901, 676
172.08138885544247, 193000, 13/06/2019 10:31:31, 191, 238.3299682594881, 646.2954043392331, -9.008967774245159, 283.0443786982249, 404.9327664783492, 677
172.70789589454824, 194000, 13/06/2019 10:31:56, 192, 238.71030552381066, 646.2954043392331, -9.008967774245159, 284.10339734121123, 405.5693424368355, 678
173.30666885300604, 195000, 13/06/2019 10:32:20, 193, 239.0424418102272, 646.2954043392331, -9.008967774245159, 285.1592920353982, 406.2002986097489, 679
173.92894658524412, 196000, 13/06/2019 10:32:44, 194, 239.41527848984302, 646.2954043392331, -9.008967774245159, 286.2120765832106, 406.82569364384466, 680
174.53180464917583, 197000, 13/06/2019 10:33:07, 195, 239.7543664477075, 646.2954043392331, -9.008967774245159, 287.26176470588234, 407.44558533459474, 681
175.13444238030831, 198000, 13/06/2019 10:33:31, 196, 240.09311713982177, 646.2954043392331, -9.008967774245159, 288.3083700440529, 408.0600306429881, 682
175.79097141139547, 199000, 13/06/2019 10:33:55, 197, 240.5279891223977, 646.2954043392331, -9.008967774245159, 289.3519061583578, 408.6690857119011, 683
